time,seconds_elapsed,z,y,x
1679068366869944000,119.67094409179687,9.805644035339355,-0.039555445313453674,0.13481593132019043
1679068366889964000,119.69096411132813,9.805644035339355,-0.039555445313453674,0.13481593132019043
1679068366909983000,119.71098291015625,9.805644035339355,-0.039555445313453674,0.13481593132019043
1679068366929942000,119.73094189453126,9.805644035339355,-0.039555445313453674,0.13481593132019043
1679068366949900000,119.75090014648437,9.805644035339355,-0.039555445313453674,0.13481593132019043
1679068366969981000,119.77098095703126,9.805644035339355,-0.039555445313453674,0.13481593132019043
1679068366989939000,119.79093896484375,9.805644035339355,-0.039555445313453674,0.13481593132019043
1679068367009959000,119.810958984375,9.805644035339355,-0.039555445313453674,0.13481593132019043
1679068367029917000,119.8309169921875,9.805644035339355,-0.039555445313453674,0.13481593132019043
1679068367049937000,119.85093701171876,9.805642127990723,-0.03961368277668953,0.13491302728652954
1679068367069956000,119.8709560546875,9.805638313293457,-0.039726074784994125,0.13515231013298035
1679068367089976000,119.89097607421876,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367109934000,119.91093408203125,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367129892000,119.93089208984375,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367149912000,119.950912109375,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367170969000,119.97196899414062,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367190930000,119.99192993164063,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367210949000,120.01194921875,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367230969000,120.03196899414063,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367250927000,120.05192700195313,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367270947000,120.07194702148438,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367291943000,120.09294287109375,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367312939000,120.11393896484375,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367332897000,120.13389697265625,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367353954000,120.1549541015625,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367373974000,120.17497412109375,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367393749000,120.1947490234375,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367413952000,120.21495190429688,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367433971000,120.23497094726562,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367453930000,120.25492993164063,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367473949000,120.27494897460937,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367493969000,120.29496899414063,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367513927000,120.31492700195312,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367533947000,120.33494677734375,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367553966000,120.35496606445312,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367573986000,120.37498608398438,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367593944000,120.39494409179687,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367613964000,120.41496411132813,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367633983000,120.43498291015625,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367653941000,120.45494091796876,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367673961000,120.4749609375,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367695934000,120.49693383789062,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367715953000,120.51695288085938,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367737926000,120.53892578125,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367757945000,120.55894506835938,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367777965000,120.57896508789062,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367797984000,120.59898388671876,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367818980000,120.61997998046876,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367839976000,120.64097583007812,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367859935000,120.66093505859375,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367879954000,120.68095385742187,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367899974000,120.70097387695313,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367919932000,120.72093188476562,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367939951000,120.740951171875,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367960948000,120.76194799804688,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068367980967000,120.781966796875,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068368000925000,120.80192504882812,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068368020945000,120.82194482421875,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068368040964000,120.84196411132812,9.805636405944824,-0.039766713976860046,0.13525815308094025
1679068368060984000,120.86198413085937,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368080942000,120.88194213867187,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368100962000,120.90196215820312,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368120981000,120.92198095703125,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368140940000,120.94193994140625,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368160959000,120.961958984375,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368180920000,120.98192016601563,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368200940000,121.00193994140625,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368220959000,121.021958984375,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368240979000,121.04197900390625,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368260937000,121.06193701171875,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368280957000,121.08195703125,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368300976000,121.10197607421875,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368320935000,121.12193481445313,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368340954000,121.1419541015625,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368361950000,121.16294995117188,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368382946000,121.18394604492188,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368402966000,121.20396606445313,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368422985000,121.22398486328125,9.805635452270508,-0.03984461724758148,0.13534072041511536
1679068368442943000,121.24394287109375,9.805633544921875,-0.039918478578329086,0.13542823493480682
1679068368463940000,121.26494018554688,9.805633544921875,-0.03991847112774849,0.13542820513248444
1679068368483959000,121.284958984375,9.805633544921875,-0.039918478578329086,0.13542823493480682
1679068368503978000,121.30497802734375,9.805630683898926,-0.04008662328124046,0.13558149337768555
1679068368524975000,121.32597509765625,9.805630683898926,-0.04008662328124046,0.13558149337768555
1679068368544872000,121.34587182617187,9.805630683898926,-0.04008662328124046,0.13558149337768555
1679068368564891000,121.36589086914063,9.805630683898926,-0.04008662328124046,0.13558149337768555
1679068368584972000,121.38597192382812,9.805630683898926,-0.04008662328124046,0.13558149337768555
1679068368604930000,121.40592993164063,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068368625926000,121.42692578125,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068368645946000,121.44694604492187,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068368665965000,121.46696508789063,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068368685985000,121.48698510742187,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068368705943000,121.50694311523438,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068368726939000,121.52793896484376,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068368746959000,121.547958984375,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068368766978000,121.56797802734376,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068368786937000,121.58793701171875,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068368806956000,121.6079560546875,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068368827952000,121.6289521484375,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068368847972000,121.64897216796875,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068368868968000,121.66996801757813,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068368888926000,121.68992602539062,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068368908946000,121.70994580078126,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068368929942000,121.73094189453126,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068368949961000,121.7509609375,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068368969981000,121.77098095703126,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068368990977000,121.79197705078126,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369010874000,121.8118740234375,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369031931000,121.83293090820312,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369051951000,121.852951171875,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369071970000,121.87296997070312,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369091929000,121.89292919921876,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369111887000,121.91288720703125,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369132944100,121.93394409179687,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369152964000,121.95396411132812,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369172925000,121.97392504882812,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369192944000,121.99394409179688,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369212964000,122.01396411132812,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369232983000,122.03398315429688,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369252942000,122.05394213867187,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369273938000,122.07493798828125,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369293957000,122.09495703125,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369313977000,122.11497705078125,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369333935000,122.13493505859375,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369354931000,122.15593090820313,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369374950000,122.17594995117187,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369395947000,122.19694702148438,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369416943000,122.21794311523438,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369436962000,122.23796215820313,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369456982000,122.25798193359375,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369476940000,122.27793994140625,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369496959000,122.297958984375,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369516979000,122.31797900390625,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369536937000,122.33793701171875,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369556957000,122.35795703125,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369576976100,122.37797607421875,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369596874000,122.3978740234375,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369616954000,122.4179541015625,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369636974000,122.43797412109375,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369657970000,122.45896997070312,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369677928000,122.47892797851563,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369697765000,122.49876513671875,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369717967000,122.51896704101563,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369737926000,122.53892578125,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369757945000,122.55894506835938,9.805628776550293,-0.040265388786792755,0.13572315871715546
1679068369777965000,122.57896508789062,9.805628776550293,-0.04026537388563156,0.13572312891483307
1679068369798961000,122.5999609375,9.80562973022461,-0.040169838815927505,0.13564179837703705
1679068369818980000,122.61997998046876,9.805633544921875,-0.03998621925711632,0.13542214035987854
1679068369838939000,122.63993896484375,9.805634498596191,-0.039933256804943085,0.13532103598117828
1679068369858958000,122.6599580078125,9.805639266967773,-0.03976675868034363,0.13510920107364655
1679068369878978000,122.67997802734375,9.805642127990723,-0.039598625153303146,0.13488927483558655
1679068369898936000,122.69993603515626,9.805645942687988,-0.03946579620242119,0.13465240597724915
1679068369918772000,122.71977197265625,9.805647850036621,-0.039411067962646484,0.1345529705286026
1679068369938914000,122.7399140625,9.805647850036621,-0.039411067962646484,0.1345529705286026
1679068369959971000,122.76097119140626,9.805647850036621,-0.039411067962646484,0.1345529705286026
1679068369979929000,122.78092919921875,9.805647850036621,-0.039411067962646484,0.1345529705286026
1679068369999949000,122.80094897460937,9.805647850036621,-0.039411067962646484,0.1345529705286026
1679068370019785000,122.82078491210937,9.805649757385254,-0.039375439286231995,0.13445819914340973
1679068370039927000,122.84092700195312,9.805652618408203,-0.039243556559085846,0.13423918187618256
1679068370059946000,122.86094604492187,9.805656433105469,-0.03909045085310936,0.13400420546531677
1679068370079966000,122.88096606445312,9.805656433105469,-0.039090435951948166,0.1340041607618332
1679068370099985000,122.90098486328125,9.805656433105469,-0.03909045085310936,0.13400420546531677
1679068370119944000,122.92094384765625,9.805656433105469,-0.039090435951948166,0.1340041607618332
1679068370139963000,122.940962890625,9.805658340454102,-0.03904927894473076,0.13388022780418396
1679068370159983000,122.96098315429687,9.805662155151367,-0.0389951728284359,0.13364049792289734
1679068370179883000,122.98088305664062,9.805665016174316,-0.038861073553562164,0.13344503939151764
1679068370199963000,123.000962890625,9.805665016174316,-0.038861073553562164,0.13344503939151764
