time,seconds_elapsed,z,y,x
1679068248574345200,1.37534521484375,-0.09962081909179688,0.008777070790529251,-0.004232138395309448
1679068248594365200,1.395365234375,-0.10919666290283203,0.0015944652259349823,0.0029504746198654175
1679068248616337200,1.417337158203125,-0.10201549530029297,-0.0031939372420310974,-0.0018379390239715576
1679068248636357000,1.437357177734375,-0.10919666290283203,0.013565482571721077,0.005344673991203308
1679068248656376300,1.457376220703125,-0.09483146667480469,0.015959691256284714,0.005344659090042114
1679068248676335000,1.477335205078125,-0.10440731048583984,0.006221827119588852,0.010004162788391113
1679068248696354300,1.497354248046875,-0.09722518920898438,0.003827642649412155,0.005215734243392944
1679068248716373200,1.517373291015625,-0.09961891174316406,0.01579863950610161,-0.006755277514457703
1679068248736332300,1.537332275390625,-0.10919570922851562,0.0014334283769130707,0.01000414788722992
1679068248756351200,1.557351318359375,-0.10201263427734375,0.008451510220766068,0.009842514991760254
1679068248776371200,1.57737109375,-0.087646484375,0.008299898356199265,0.004915133118629456
1679068248796146200,1.597146240234375,-0.09722328186035156,0.005905698984861374,0.007309332489967346
1679068248816349200,1.61734912109375,-0.08764362335205078,-0.0037523284554481506,0.02142299711704254
1679068248837345300,1.63834521484375,-0.0804595947265625,-0.0037523284554481506,0.002269357442855835
1679068248857364200,1.6583642578125,-0.08045673370361328,0.0033871494233608246,0.011619821190834045
1679068248877323300,1.6783232421875,-0.08524322509765625,0.029513541609048843,0.01138441264629364
1679068248897342200,1.69834228515625,-0.0972127914428711,-0.00412394106388092,0.008766040205955505
1679068248917301200,1.71830126953125,-0.09242057800292969,-0.004180312156677246,0.015690580010414124
1679068248937381000,1.738381103515625,-0.0900259017944336,0.010184910148382187,-0.008251473307609558
1679068248957340200,1.758340087890625,-0.09481430053710938,-0.004180308431386948,-0.01543404906988144
1679068248977359000,1.778359130859375,-0.12354469299316406,0.010184910148382187,-0.00585724413394928
1679068248997379300,1.79837939453125,-0.09720897674560547,-0.006574500352144241,0.010902166366577148
1679068249018192100,1.819192138671875,-0.09242057800292969,-0.0017861053347587585,0.015690580010414124
1679068249038333200,1.839333251953125,-0.08523750305175781,-0.004180319607257843,0.010902166366577148
1679068249058353200,1.859353271484375,-0.0876321792602539,-0.001786109060049057,-0.0034630298614501953
1679068249078372000,1.8793720703125,-0.0900259017944336,-0.006574511528015137,0.015690594911575317
1679068249098331100,1.8993310546875,-0.0804443359375,-0.0017267800867557526,0.02973257005214691
1679068249118350000,1.91935009765625,-0.09720420837402344,-0.001726776361465454,-0.0061804503202438354
1679068249139346200,1.94034619140625,-0.09002113342285156,0.005455818027257919,0.003396362066268921
1679068249159366100,1.9603662109375,-0.09959793090820312,0.022215228527784348,0.003396362066268921
1679068249179265300,1.980265380859375,-0.11396312713623047,-0.004120990633964539,0.008184775710105896
1679068249199346200,2.00034619140625,-0.07086753845214844,0.022215228527784348,-0.003786236047744751
1679068249219365000,2.020365234375,-0.10917472839355469,-0.006515182554721832,0.0033963918685913086
1679068249239324200,2.04032421875,-0.12114524841308594,0.01725918799638748,0.010426074266433716
1679068249260381200,2.061381103515625,-0.09241485595703125,0.0052881911396980286,-0.003939151763916016
1679068249280339200,2.081339111328125,-0.09480857849121094,0.005288194864988327,0.015214473009109497
1679068249300359200,2.101359130859375,-0.0780496597290039,0.012470794841647148,-0.008727550506591797
1679068249321172200,2.122172119140625,-0.09720325469970703,0.0004997886717319489,-0.011121764779090881
1679068249342351000,2.14335107421875,-0.10199165344238281,-0.0018944144248962402,-0.006333351135253906
1679068249362370300,2.163370361328125,-0.09720325469970703,0.0004997774958610535,-0.006333336234092712
1679068249382329000,2.1833291015625,-0.09720325469970703,-0.0018944069743156433,0.020002856850624084
1679068249402348300,2.203348388671875,-0.08523178100585938,-0.0018944144248962402,0.012820258736610413
1679068249422368300,2.2233681640625,-0.0804433822631836,0.0004997849464416504,0.005637660622596741
1679068249442326300,2.243326171875,-0.08283805847167969,-0.004288624972105026,0.010426059365272522
1679068249462346200,2.26334619140625,-0.09959697723388672,0.02683599293231964,-0.001544952392578125
1679068249482365200,2.283365234375,-0.1043853759765625,0.0004997663199901581,0.00324346125125885
1679068249502324200,2.30332421875,-0.08762645721435547,0.00768236443400383,0.010426074266433716
1679068249522343200,2.32334326171875,-0.12114524841308594,0.007682375609874725,-0.003939151763916016
1679068249542302200,2.34330224609375,-0.09002017974853516,0.010076578706502914,0.0008492767810821533
1679068249562382000,2.363382080078125,-0.08762645721435547,0.010076578706502914,0.008031889796257019
1679068249582341000,2.383341064453125,-0.0995941162109375,-0.006761234253644943,0.024552807211875916
1679068249603337200,2.404337158203125,-0.08522701263427734,0.017018593847751617,0.007561907172203064
1679068249623356200,2.424356201171875,-0.09001445770263672,-0.002135012298822403,-0.016380108892917633
1679068249643376000,2.444376220703125,-0.10437965393066406,-0.0021350160241127014,0.009956106543540955
1679068249663334100,2.464334228515625,-0.08762168884277344,-0.006923418492078781,0.012350305914878845
1679068249683354000,2.48435400390625,-0.0948038101196289,0.00265338271856308,-0.011591687798500061
1679068249704350200,2.50535009765625,-0.09001541137695312,0.00025917962193489075,0.017138734459877014
1679068249724308200,2.52530810546875,-0.10677433013916016,-0.004529222846031189,0.0027735233306884766
1679068249745365200,2.546365234375,-0.0948038101196289,0.0050475746393203735,-0.006803274154663086
1679068249765324300,2.56632421875,-0.09959125518798828,0.0050475746393203735,0.012350335717201233
1679068249785343200,2.58634326171875,-0.09240913391113281,0.014624375849962234,0.0027735382318496704
1679068249805363200,2.60636328125,-0.0948038101196289,-0.006923440843820572,0.009956151247024536
1679068249825382100,2.626382080078125,-0.10438060760498047,-0.0021350309252738953,0.0027735233306884766
1679068249845340200,2.646340087890625,-0.10916900634765625,0.0050475746393203735,-0.0020148754119873047
1679068249865360100,2.666360107421875,-0.0948038101196289,0.012230178341269493,-0.009197473526000977
1679068249885379300,2.68637939453125,-0.0948038101196289,-0.0021350346505641937,0.0027735382318496704
1679068249905338000,2.706338134765625,-0.10438060760498047,-0.0069234371185302734,0.012350335717201233
1679068249925357300,2.726357421875,-0.097198486328125,0.007441774010658264,-0.004409074783325195
1679068249945377300,2.746377197265625,-0.0948038101196289,0.002653367817401886,0.0027735382318496704
1679068249965335300,2.766335205078125,-0.10438060760498047,0.009835977107286453,-0.009197473526000977
1679068249986331100,2.7873310546875,-0.12832260131835938,0.007441766560077667,0.0075619518756866455
1679068250006351000,2.80735107421875,-0.08522891998291016,0.01446470245718956,-0.03537110984325409
1679068250026370300,2.827370361328125,-0.10917472839355469,0.0261661596596241,-0.013633184134960175
1679068250047366100,2.8483662109375,-0.10199260711669922,-0.002564266324043274,0.0007320493459701538
1679068250067325200,2.8683251953125,-0.09720420837402344,-0.007352672517299652,0.019885659217834473
1679068250087344000,2.88834423828125,-0.106781005859375,0.004618339240550995,-0.008844763040542603
1679068250107364000,2.908364013671875,-0.10199260711669922,-0.007352661341428757,0.0031262487173080444
1679068250127322000,2.928322021484375,-0.09480953216552734,0.004618346691131592,0.010308846831321716
1679068250147342000,2.948342041015625,-0.09959793090820312,0.002224136143922806,-0.004056364297866821
1679068250167361300,2.968361328125,-0.08762741088867188,0.004618339240550995,0.005520448088645935
1679068250187322000,2.988322021484375,-0.10438346862792969,-0.007343318313360214,0.026841536164283752
1679068250207342000,3.008342041015625,-0.11396026611328125,0.011810293421149254,0.002899542450904846
1679068250227361300,3.028361328125,-0.10438156127929688,0.01170581765472889,0.007514134049415588
1679068250247381200,3.04838134765625,-0.11635303497314453,0.011705821380019188,-0.009245291352272034
1679068250268377000,3.069377197265625,-0.11156558990478516,0.023426754400134087,-0.009262308478355408
1679068250288335000,3.089335205078125,-0.1019887924194336,0.0018789470195770264,0.014679715037345886
1679068250309331200,3.110331298828125,-0.10917091369628906,0.02078409120440483,0.00022827088832855225
1679068250329351200,3.13035107421875,-0.10677623748779297,0.0014512129127979279,0.004920065402984619
1679068250349370000,3.1503701171875,-0.11635398864746094,0.015591338276863098,-0.007090017199516296
1679068250369328000,3.170328125,-0.1259307861328125,0.00840873271226883,-0.007090017199516296
1679068250389348000,3.19034814453125,-0.11396026611328125,0.010585462674498558,-0.011811524629592896
1679068250409367300,3.2103671875,-0.10677814483642578,0.005797058343887329,-0.007023125886917114
1679068250429326000,3.230326171875,-0.09720420837402344,0.01277664303779602,-0.009313344955444336
1679068250449345300,3.25034521484375,-0.1043863296508789,-0.003982767462730408,0.012234464287757874
1679068250469365200,3.270365234375,-0.11875152587890625,0.005594037473201752,0.0002634674310684204
1679068250489262000,3.290261962890625,-0.1043863296508789,0.003199838101863861,0.0002634674310684204
1679068250510380300,3.31138037109375,-0.1043863296508789,-0.003982767462730408,0.007446065545082092
1679068250530339300,3.33133935546875,-0.09959793090820312,-0.008771169930696487,0.014628678560256958
1679068250550358300,3.351358154296875,-0.11635780334472656,0.03193025663495064,-0.002130746841430664
1679068250570378200,3.371378173828125,-0.11396312713623047,0.000805635005235672,0.009840264916419983
1679068250590336300,3.391336181640625,-0.106781005859375,0.019759953022003174,-0.011746719479560852
1679068250610356200,3.411356201171875,-0.1043863296508789,0.0030005425214767456,0.00022429227828979492
1679068250631352300,3.432352294921875,-0.10917377471923828,0.012379564344882965,0.012081772089004517
1679068250651371300,3.452371337890625,-0.1331157684326172,0.02169998548924923,-0.0047364383935928345
1679068250671147300,3.472147216796875,-0.11396408081054688,0.026134546846151352,-0.004761040210723877
1679068250691349200,3.492349365234375,-0.13072586059570312,0.028112610802054405,-0.011899054050445557
1679068250711369200,3.512369140625,-0.1115732192993164,0.006237581372261047,0.009613513946533203
1679068250731266300,3.532266357421875,-0.12593936920166016,0.024997863918542862,-0.00237920880317688
1679068250752323300,3.5533232421875,-0.08045101165771484,-0.006364010274410248,-0.01666390150785446
1679068250772343300,3.57334326171875,-0.10439586639404297,0.010170157998800278,-0.014136351644992828
1679068250792301300,3.59330126953125,-0.10679340362548828,0.017085865139961243,-0.011582493782043457
1679068250812382200,3.61338232421875,-0.09721946716308594,0.007287194952368736,-0.006654292345046997
1679068250832340200,3.63334033203125,-0.1115865707397461,0.01422840915620327,-0.0017637163400650024
1679068250852359200,3.653359130859375,-0.09243297576904297,-0.004925206303596497,0.024572506546974182
1679068250873355300,3.674355224609375,-0.09722137451171875,-0.012107808142900467,0.010207295417785645
1679068250894352100,3.69535205078125,-0.1115865707397461,0.02141101285815239,-0.011340513825416565
1679068250914371300,3.715371337890625,-0.1115865707397461,-0.0001368001103401184,0.0030246973037719727
1679068250934329000,3.7353291015625,-0.11637496948242188,0.01662261039018631,-0.004157915711402893
1679068250954349300,3.755349365234375,-0.0852499008178711,0.009440004825592041,-0.013734720647335052
1679068250974368300,3.7753681640625,-0.11877155303955078,0.025918884202837944,-0.008859872817993164
1679068250997239800,3.79823974609375,-0.10680198669433594,0.004137098789215088,-0.006369680166244507
1679068251034808600,3.83580859375,-0.12117385864257812,0.00833585113286972,-0.0060551464557647705
1679068251054588200,3.855588134765625,-0.11399078369140625,0.0035474449396133423,0.013098463416099548
1679068251074608000,3.875608154296875,-0.11638641357421875,0.02478780411183834,0.008260473608970642
1679068251094567000,3.89556689453125,-0.1259632110595703,0.014903973788022995,0.0010261088609695435
1679068251114526000,3.91552587890625,-0.10920333862304688,-0.0018554367125034332,-0.010944902896881104
1679068251134545000,3.935544921875,-0.12596511840820312,0.02418219856917858,-0.006113186478614807
1679068251154564900,3.95556494140625,-0.11399650573730469,0.009550988674163818,-0.022712290287017822
1679068251174526000,3.97552587890625,-0.12597274780273438,0.014066733419895172,-0.020091503858566284
1679068251194545000,3.995544921875,-0.11400413513183594,0.03044482134282589,-0.007918030023574829
1679068251214564900,4.01556494140625,-0.12119102478027344,0.010953618213534355,-0.002976521849632263
1679068251234583800,4.035583740234375,-0.12119388580322266,0.01541685126721859,-0.007622197270393372
1679068251254542800,4.05554296875,-0.12359046936035156,0.03411831334233284,-0.0027211159467697144
1679068251274561800,4.075561767578125,-0.12119865417480469,0.0074302442371845245,0.004502132534980774
1679068251296534800,4.09753466796875,-0.12838268280029297,0.01664545387029648,-0.009782686829566956
1679068251317531000,4.11853076171875,-0.13556766510009766,0.009155018255114555,-0.00015939772129058838
1679068251337549800,4.1385498046875,-0.11641407012939453,-0.007604394108057022,0.004629015922546387
1679068251358546000,4.1595458984375,-0.13317298889160156,0.025634609162807465,0.004586338996887207
1679068251378505000,4.1795048828125,-0.11162471771240234,0.039549242705106735,0.023551195859909058
1679068251398524000,4.19952392578125,-0.1212005615234375,0.01281961239874363,-0.005289122462272644
1679068251420557800,4.221557861328125,-0.11162471771240234,0.012464134022593498,-0.007722645998001099
1679068251440515800,4.241515869140625,-0.11880683898925781,0.012140806764364243,0.011323735117912292
1679068251460535800,4.261535888671875,-0.11162567138671875,0.004705457016825676,-0.012625761330127716
1679068251480555000,4.281554931640625,-0.12838459014892578,0.016392406076192856,-0.0006666481494903564
1679068251501550800,4.30255078125,-0.11641502380371094,0.03511427715420723,0.0064558833837509155
1679068251522547000,4.323546875,-0.12359619140625,0.01793576218187809,0.011119723320007324
1679068251543542800,4.344542724609375,-0.11641502380371094,0.01277188304811716,-0.010458990931510925
1679068251563563000,4.36456298828125,-0.1259937286376953,0.019570564851164818,-0.010425448417663574
1679068251583582000,4.38458203125,-0.12120532989501953,0.0191853828728199,0.0063082873821258545
1679068251604577800,4.405577880859375,-0.11402225494384766,0.02116544544696808,0.003861069679260254
1679068251625574000,4.426573974609375,-0.12120532989501953,-0.0006619486957788467,0.0037909001111984253
1679068251645533000,4.446532958984375,-0.1044454574584961,-0.0006619486957788467,0.006185099482536316
1679068251665552000,4.4665517578125,-0.1307821273803711,0.011309060268104076,-0.005785912275314331
1679068251685571800,4.48657177734375,-0.11402225494384766,0.0017322544008493423,0.008579298853874207
1679068251705529900,4.50652978515625,-0.1044454574584961,-0.0006619486957788467,-0.0033917129039764404
1679068251725549800,4.5265498046875,-0.128387451171875,0.008914858102798462,-0.0129685178399086
1679068251745569000,4.546569091796875,-0.10923385620117188,-0.0030561499297618866,0.010973498225212097
1679068251765527800,4.56652783203125,-0.13317584991455078,-0.007844554260373116,0.0013967007398605347
1679068251785364000,4.586364013671875,-0.1044454574584961,-0.0054503511637449265,-0.0033917129039764404
1679068251805567000,4.60656689453125,-0.12359905242919922,0.01370326243340969,0.0013967007398605347
1679068251825586000,4.6265859375,-0.12120532989501953,0.01609746366739273,0.013367697596549988
1679068251845544000,4.6465439453125,-0.1283855438232422,0.025418121367692947,0.0179462730884552
1679068251865564000,4.66656396484375,-0.11402034759521484,-0.020071711391210556,-0.015572555363178253
1679068251885582800,4.686582763671875,-0.12120342254638672,0.01823551580309868,0.0035810619592666626
1679068251905542000,4.7065419921875,-0.11641502380371094,0.0038703065365552902,-0.008389949798583984
1679068251925560800,4.726560791015625,-0.11401939392089844,0.025176577270030975,0.00830097496509552
1679068251945580800,4.746580810546875,-0.11401939392089844,-0.020313255488872528,-0.008458435535430908
1679068251965538800,4.766538818359375,-0.1259908676147461,0.015599770471453667,0.00830097496509552
1679068251985558800,4.786558837890625,-0.13077926635742188,-0.0011596418917179108,-0.008458435535430908
1679068252005578000,4.806577880859375,-0.10204887390136719,-0.015524853020906448,-0.010852634906768799
1679068252025475800,4.826475830078125,-0.12120246887207031,0.010811367072165012,0.00830097496509552
1679068252045556000,4.846555908203125,-0.11641407012939453,-0.0059480443596839905,-0.0012758374214172363
1679068252065515000,4.866514892578125,-0.12359619140625,0.013205569237470627,-0.0012758374214172363
1679068252086571800,4.88757177734375,-0.10923099517822266,0.017993971705436707,-0.0012758374214172363
1679068252106529800,4.90752978515625,-0.1475381851196289,-0.0011596418917179108,0.0035125762224197388
1679068252126550000,4.927550048828125,-0.13317298889160156,0.006022963672876358,-0.0012758374214172363
1679068252146569000,4.94756884765625,-0.11641407012939453,-0.0059480443596839905,-0.0012758374214172363
1679068252166501600,4.967501708984375,-0.11880779266357422,0.020388174802064896,-0.010852634906768799
1679068252186524700,4.987524658203125,-0.11401939392089844,-0.01073644682765007,0.005906775593757629
1679068252206543600,5.007543701171875,-0.12120246887207031,0.006022963672876358,-0.013246841728687286
1679068252227539700,5.028539794921875,-0.12838459014892578,0.013205569237470627,0.0035125762224197388
1679068252247526700,5.048526611328125,-0.12359619140625,0.010811367072165012,0.0011183768510818481
1679068252267423700,5.068423828125,-0.11401939392089844,-0.01313064992427826,-0.008458435535430908
1679068252287503600,5.088503662109375,-0.1283855438232422,0.03452858328819275,0.008266806602478027
1679068252307523600,5.108523681640625,-0.11880874633789062,0.008192365989089012,-0.0037042051553726196
1679068252327481600,5.128481689453125,-0.13556861877441406,0.010586568154394627,-0.0037042051553726196
1679068252347501600,5.14850146484375,-0.10923194885253906,-0.015749651938676834,-0.008492603898048401
1679068252367520800,5.168520751953125,-0.11880874633789062,-0.008567046374082565,0.008266806602478027
1679068252387479600,5.1884794921875,-0.11641502380371094,0.03213438391685486,0.005872607231140137
1679068252407498800,5.208498779296875,-0.10444355010986328,-0.008567046374082565,-0.0037042051553726196
1679068252427518700,5.228518798828125,-0.11880779266357422,0.02950982004404068,0.015325844287872314
1679068252447476700,5.248476806640625,-0.11162376403808594,0.014883996918797493,0.0008546113967895508
1679068252467496700,5.26849658203125,-0.12359428405761719,0.00986077543348074,0.005528077483177185
1679068252487515600,5.288515625,-0.0972585678100586,-0.011687038466334343,-0.018413938581943512
1679068252507474700,5.308474609375,-0.10683536529541016,-0.0021102335304021835,0.0007396787405014038
1679068252527493600,5.32849365234375,-0.10922908782958984,0.017043380066752434,0.012710675597190857
1679068252547513600,5.348513671875,-0.13795948028564453,0.014649178832769394,0.0031338781118392944
1679068252567471600,5.3684716796875,-0.11401748657226562,0.012254977598786354,-0.006442934274673462
1679068252587490600,5.388490478515625,-0.12838268280029297,0.021553611382842064,0.0006987899541854858
1679068252607510800,5.4085107421875,-0.12359619140625,0.01885203644633293,-0.013624422252178192
1679068252628506600,5.429506591796875,-0.13077926635742188,-0.009878383949398994,-0.001653417944908142
1679068252648525600,5.449525634765625,-0.12359619140625,-0.00030157528817653656,0.003134995698928833
1679068252668484600,5.469484619140625,-0.13317298889160156,0.009275230579078197,0.007923394441604614
1679068252688503600,5.489503662109375,-0.12120246887207031,0.014063633978366852,0.0007407963275909424
1679068252708523800,5.509523681640625,-0.11162567138671875,-0.009878383949398994,-0.001653417944908142
1679068252728420600,5.529420654296875,-0.12120246887207031,0.004486827179789543,0.010317593812942505
1679068252748501800,5.549501708984375,-0.0996541976928711,-0.0026957783848047256,-0.008836016058921814
1679068252768520700,5.569520751953125,-0.10683727264404297,-0.00030157528817653656,0.01750020682811737
1679068252788479700,5.589479736328125,-0.10444259643554688,0.011669432744383812,0.007923394441604614
1679068252808498700,5.609498779296875,-0.11162567138671875,-0.0026957783848047256,-0.004047617316246033
1679068252828518700,5.6295185546875,-0.1259908676147461,0.011669432744383812,-0.001653417944908142
1679068252848476700,5.6494765625,-0.13077831268310547,0.03770327940583229,0.000674322247505188
1679068252868496600,5.66949658203125,-0.12838363647460938,0.015851283445954323,0.0006140023469924927
1679068252888515600,5.689515625,-0.0948648452758789,-0.017667541280388832,0.01737341284751892
1679068252908474600,5.709474609375,-0.1212005615234375,0.022812295705080032,-0.001894235610961914
1679068252929470700,5.730470703125,-0.11162376403808594,-0.017889143899083138,-0.004288390278816223
1679068252950527700,5.75152783203125,-0.09965229034423828,0.006052874028682709,-0.013865195214748383
1679068252970485800,5.77148583984375,-0.12359428405761719,0.006052874028682709,-0.004288390278816223
1679068252990505700,5.791505615234375,-0.12359428405761719,0.018023882061243057,0.000500023365020752
1679068253010524700,5.811524658203125,-0.10922908782958984,-0.00591813400387764,0.012471020221710205
1679068253030483700,5.831483642578125,-0.12598896026611328,0.020418085157871246,0.007682621479034424
1679068253050502700,5.851502685546875,-0.13077735900878906,-0.00591813400387764,0.000500023365020752
1679068253070521600,5.871521484375,-0.11641216278076172,0.001264471560716629,-0.0018941909074783325
1679068253090480600,5.891480712890625,-0.13556575775146484,0.001264471560716629,0.01486523449420929
1679068253110499600,5.91149951171875,-0.12359428405761719,-0.0011297296732664108,-0.006682589650154114
1679068253131495700,5.93249560546875,-0.11162376403808594,0.010841278359293938,0.01725943386554718
1679068253151515600,5.952515625,-0.13077735900878906,0.001264471560716629,-0.004288390278816223
1679068253171473700,5.9724736328125,-0.11162376403808594,0.008447076193988323,0.0028942227363586426
1679068253191495700,5.99249560546875,-0.12838268280029297,0.022812286391854286,-0.006682589650154114
1679068253212491800,6.01349169921875,-0.11162376403808594,0.003658672794699669,-0.016259394586086273
1679068253232511700,6.03351171875,-0.11401748657226562,0.001264471560716629,-0.011470988392829895
1679068253252469800,6.0534697265625,-0.13795948028564453,0.013235479593276978,-0.006682589650154114
1679068253272306700,6.073306640625,-0.12359428405761719,0.006052874028682709,0.005288422107696533
1679068253292508700,6.0935087890625,-0.13556575775146484,0.010841278359293938,-0.013865195214748383
1679068253312284700,6.11328466796875,-0.13077926635742188,0.008275195024907589,-0.016108445823192596
1679068253332486700,6.133486572265625,-0.12120532989501953,0.02000071480870247,-0.006391584873199463
1679068253352506600,6.153506591796875,-0.12360095977783203,0.007809481583535671,0.005635619163513184
1679068253373502700,6.174502685546875,-0.12360095977783203,0.0171252079308033,0.008011624217033386
1679068253393521700,6.194521728515625,-0.106842041015625,-0.009211009368300438,0.012800022959709167
1679068253414517800,6.215517822265625,-0.11402416229248047,-0.016393614932894707,-0.003959387540817261
1679068253434476500,6.2354765625,-0.11163043975830078,-0.006816808134317398,-0.006353586912155151
1679068253454495700,6.255495849609375,-0.09487056732177734,-0.011605212464928627,-0.02071879804134369
1679068253475491600,6.27649169921875,-0.11641883850097656,-0.009211009368300438,-0.0015651881694793701
1679068253495511600,6.296511474609375,-0.09247684478759766,-0.004422606900334358,0.005617424845695496
1679068253515469600,6.316469482421875,-0.11641883850097656,0.0171252079308033,0.008011624217033386
1679068253535489800,6.33648974609375,-0.09487056732177734,-0.009211009368300438,0.0008290261030197144
1679068253556485600,6.357485595703125,-0.12599563598632812,0.014731006696820259,0.015194237232208252
1679068253576504600,6.377504638671875,-0.11402416229248047,0.0027599986642599106,0.005617424845695496
1679068253596524500,6.397524658203125,-0.11641883850097656,0.01233680546283722,-0.011141985654830933
1679068253616482600,6.417482666015625,-0.106842041015625,-0.021182017400860786,-0.003959387540817261
1679068253636502800,6.437502685546875,-0.09726524353027344,-0.021182017400860786,0.008011624217033386
1679068253656521700,6.457521728515625,-0.0996561050415039,-0.023311281576752663,0.017423376441001892
1679068253676480800,6.477480712890625,-0.11162757873535156,0.0006307363510131836,-0.006518647074699402
1679068253696499700,6.497499755859375,-0.13556957244873047,-0.0017634648829698563,-0.004124447703361511
1679068253716518700,6.5175185546875,-0.10683917999267578,-0.013734472915530205,-0.0017302483320236206
1679068253736477700,6.537477783203125,-0.1020498275756836,-0.013509290292859077,0.0006273239850997925
1679068253757473800,6.558473876953125,-0.11402034759521484,0.008038523606956005,-0.001766890287399292
1679068253777492700,6.57849267578125,-0.09247112274169922,-0.0252503901720047,0.01725958287715912
1679068253798488600,6.599488525390625,-0.10204792022705078,0.0010858271270990372,-0.004288241267204285
1679068253819485700,6.620485595703125,-0.0924692153930664,-0.024977907538414,0.0028150826692581177
1679068253839504600,6.640504638671875,-0.10922622680664062,-0.01986905373632908,0.002732113003730774
1679068253859523600,6.660523681640625,-0.1140146255493164,0.006467163562774658,-0.016421504318714142
1679068253879482600,6.680482666015625,-0.09007453918457031,-0.002967357635498047,-0.023458078503608704
1679068253900478700,6.701478759765625,-0.10683441162109375,0.02576306276023388,-0.006698668003082275
1679068253920497700,6.72149755859375,-0.10683441162109375,-0.005361558869481087,-0.009092867374420166
1679068253940517600,6.741517578125,-0.10683441162109375,-0.024515170603990555,-0.0019102692604064941
1679068253960475600,6.7614755859375,-0.12359333038330078,0.004215247929096222,-0.009092867374420166
1679068253981471700,6.7824716796875,-0.09486198425292969,-0.026680752635002136,0.012463316321372986
1679068254001491700,6.80249169921875,-0.10922527313232422,-0.016832135617733,0.012382999062538147
1679068254023525600,6.824525634765625,-0.10922527313232422,0.002321479842066765,0.0028062015771865845
1679068254044521700,6.845521728515625,-0.07810115814208984,0.002321479842066765,-0.02592422068119049
1679068254064479700,6.865479736328125,-0.10443687438964844,0.0071098823100328445,-0.01634741574525833
1679068254084498700,6.885498779296875,-0.09725475311279297,-0.014437932521104813,0.0028062015771865845
1679068254104518700,6.9055185546875,-0.10922527313232422,0.002321479842066765,-0.018741615116596222
1679068254124476700,6.9254765625,-0.09725570678710938,-0.023813437670469284,0.0005245059728622437
1679068254144478500,6.945478515625,-0.10922622680664062,0.012099586427211761,-0.0018697082996368408
1679068254164401000,6.96540087890625,-0.10443782806396484,-0.007054027169942856,0.005312904715538025
1679068254184362000,6.985362060546875,-0.10683250427246094,0.0073111820966005325,-0.0042639076709747314
1679068254204321000,7.005321044921875,-0.09964942932128906,-0.002265624701976776,-0.009052306413650513
1679068254224401000,7.02540087890625,-0.0900726318359375,-0.004659825935959816,0.0029187053442001343
1679068254244360000,7.04535986328125,-0.10443782806396484,0.02885899692773819,0.012495502829551697
1679068254264379000,7.06537890625,-0.10204410552978516,-0.009448230266571045,0.014889717102050781
1679068254284398800,7.08539892578125,-0.09964942932128906,-0.023813437670469284,0.005312904715538025
1679068254304356900,7.10535693359375,-0.10204124450683594,-0.016446959227323532,0.00992952287197113
1679068254324316000,7.12531591796875,-0.1068267822265625,-0.011447051540017128,0.002592742443084717
1679068254345373000,7.146373046875,-0.09964179992675781,-0.018379490822553635,-0.004672840237617493
1679068254365392000,7.166391845703125,-0.09245777130126953,-0.022846141830086708,0.007186859846115112
1679068254385411800,7.186411865234375,-0.0972433090209961,0.0013139788061380386,0.018961042165756226
1679068254405369900,7.206369873046875,-0.10442543029785156,-0.0034744255244731903,-0.007375180721282959
1679068254425389800,7.226389892578125,-0.09963703155517578,-0.013051232323050499,-0.01695198565721512
1679068254445409000,7.246408935546875,-0.10442543029785156,0.006102381274104118,-0.01934618502855301
1679068254465367800,7.266367919921875,-0.1187906265258789,0.0037081800401210785,-0.0025867819786071777
1679068254485387000,7.286386962890625,-0.08766651153564453,0.006102381274104118,-0.00019256770610809326
1679068254505406000,7.306406005859375,-0.07808971405029297,-0.02262803725898266,0.021355241537094116
1679068254525365000,7.326364990234375,-0.0900583267211914,-0.02239217795431614,0.006878897547721863
1679068254545323000,7.346322998046875,-0.10202693939208984,-0.019714247435331345,0.006752699613571167
1679068254565404000,7.36640380859375,-0.10441970825195312,-0.0051058996468782425,-0.007668361067771912
1679068254585362000,7.38636181640625,-0.10681438446044922,0.0020767059177160263,-0.0004857480525970459
1679068254605382000,7.4063818359375,-0.10441970825195312,-0.0146827083081007,-0.005274161696434021
1679068254626195000,7.42719482421875,-0.10681438446044922,0.004470907151699066,-0.01485096663236618
1679068254646397000,7.44739697265625,-0.10441970825195312,0.006865108385682106,-0.01724516600370407
1679068254666356000,7.46735595703125,-0.11399650573730469,-0.01947111077606678,0.006696850061416626
1679068254686375000,7.487375,-0.09244918823242188,-0.0146827083081007,0.004302650690078735
1679068254706395000,7.507394775390625,-0.11639118194580078,0.0020767059177160263,-0.005274161696434021
1679068254726353000,7.527352783203125,-0.11399650573730469,-0.0146827083081007,0.009091049432754517
1679068254746372900,7.547372802734375,-0.1044168472290039,-0.021595200523734093,0.01851615309715271
1679068254766331000,7.567330810546875,-0.10441303253173828,-0.021266981959342957,0.015905633568763733
1679068254786412000,7.587412109375,-0.08765029907226562,-0.020902879536151886,0.0037498921155929565
1679068254806370000,7.6073701171875,-0.10201358795166016,-0.013375738635659218,-0.001171991229057312
1679068254826390000,7.62739013671875,-0.10440349578857422,-0.020185863599181175,0.0130089670419693
