time,seconds_elapsed,z,y,x
1679068380485441500,133.28644165039063,7.5,10.019999504089355,-6.359999656677246
1679068380505461500,133.30646142578124,6.839999675750732,9.899999618530273,-6.539999961853027
1679068380525480400,133.32648046875,6.839999675750732,9.59999942779541,-7.019999980926514
1679068380545378600,133.34637866210937,6.779999732971191,9.539999961853027,-6.779999732971191
1679068380565458400,133.36645849609374,6.71999979019165,9.479999542236328,-6.960000038146973
1679068380585478700,133.38647875976562,7.319999694824219,9.059999465942383,-7.019999980926514
1679068380605436700,133.40643676757813,7.319999694824219,9.179999351501465,-6.71999979019165
1679068380625456600,133.42645654296874,7.019999980926514,9.300000190734863,-6.779999732971191
1679068380645475600,133.4464755859375,7.139999866485596,9.300000190734863,-6.659999847412109
1679068380665434600,133.4664345703125,7.139999866485596,9.84000015258789,-6.659999847412109
1679068380685453600,133.48645361328124,6.960000038146973,9.65999984741211,-6.71999979019165
1679068380705473500,133.5064736328125,7.139999866485596,9.539999961853027,-6.839999675750732
1679068380725431600,133.526431640625,6.960000038146973,9.479999542236328,-6.71999979019165
1679068380745451500,133.54645141601563,6.599999904632568,9.479999542236328,-6.420000076293945
1679068380765470500,133.56647045898438,6.659999847412109,9.65999984741211,-6.71999979019165
1679068380786466600,133.58746655273438,6.480000019073486,9.960000038146973,-6.480000019073486
1679068380806486500,133.60748657226563,6.059999942779541,10.319999694824219,-6.239999771118164
1679068380826444500,133.62744458007813,6.420000076293945,10.139999389648438,-6.239999771118164
1679068380846463500,133.64746337890625,6.239999771118164,9.65999984741211,-5.579999923706055
1679068380866483500,133.6674833984375,6.480000019073486,9.420000076293945,-5.87999963760376
1679068380887479600,133.6884794921875,7.199999809265137,9.359999656677246,-6.059999942779541
1679068380907376600,133.7083767089844,7.079999923706055,9.779999732971191,-6.359999656677246
1679068380927457500,133.72845751953125,7.199999809265137,9.779999732971191,-6.599999904632568
1679068380947476500,133.7484765625,7.019999980926514,9.960000038146973,-6.539999961853027
1679068380967435500,133.768435546875,6.599999904632568,10.079999923706055,-6.299999713897705
1679068380987454500,133.78845434570312,6.420000076293945,9.420000076293945,-5.759999752044678
1679068381008450600,133.80945043945312,6.539999961853027,9.539999961853027,-5.819999694824219
1679068381029446700,133.83044677734375,6.71999979019165,9.59999942779541,-5.579999923706055
1679068381050442500,133.8514423828125,6.71999979019165,9.479999542236328,-5.759999752044678
1679068381071438600,133.8724384765625,6.779999732971191,9.960000038146973,-6.299999713897705
1679068381092435500,133.893435546875,6.779999732971191,10.139999389648438,-6.420000076293945
1679068381113431600,133.914431640625,6.539999961853027,9.719999313354492,-6.659999847412109
1679068381133450500,133.93445043945312,6.779999732971191,9.300000190734863,-6.599999904632568
1679068381153470500,133.9544704589844,6.960000038146973,9.119999885559082,-6.059999942779541
1679068381173369600,133.97436962890626,6.839999675750732,8.760000228881836,-6.239999771118164
1679068381193450500,133.99445043945312,7.079999923706055,8.9399995803833,-6.179999828338623
1679068381213469400,134.01446948242187,7.079999923706055,9.420000076293945,-6.480000019073486
1679068381233428500,134.03442846679687,6.779999732971191,9.300000190734863,-6.599999904632568
1679068381253447700,134.05444775390626,6.599999904632568,9.65999984741211,-6.71999979019165
1679068381273467600,134.07446752929687,6.539999961853027,9.84000015258789,-6.599999904632568
1679068381293486600,134.09448657226562,6.420000076293945,9.59999942779541,-6.239999771118164
1679068381313445600,134.11444555664062,6.420000076293945,9.899999618530273,-6.359999656677246
1679068381333464600,134.13446459960937,6.539999961853027,10.019999504089355,-6.119999885559082
1679068381353484500,134.15448461914062,6.359999656677246,10.019999504089355,-6.239999771118164
1679068381373442600,134.17444262695312,6.659999847412109,9.59999942779541,-6.599999904632568
1679068381394438700,134.19543872070312,6.960000038146973,9.359999656677246,-6.599999904632568
1679068381415434500,134.2164345703125,7.079999923706055,9.300000190734863,-6.839999675750732
1679068381435454500,134.23645434570312,7.259999752044678,9.059999465942383,-6.599999904632568
1679068381455473700,134.2564736328125,7.319999694824219,9.119999885559082,-6.359999656677246
1679068381475432400,134.27643237304687,7.139999866485596,9.479999542236328,-6.299999713897705
1679068381495451600,134.29645166015624,7.559999942779541,9.239999771118164,-5.759999752044678
1679068381515471600,134.3164716796875,7.5,9.779999732971191,-5.819999694824219
1679068381536467500,134.33746752929687,6.960000038146973,10.079999923706055,-5.819999694824219
1679068381557463600,134.35846362304687,7.139999866485596,9.960000038146973,-5.519999980926514
1679068381577482500,134.378482421875,6.779999732971191,10.4399995803833,-6.059999942779541
1679068381597441500,134.39844165039062,6.659999847412109,9.84000015258789,-6.179999828338623
1679068381617460500,134.41846044921874,6.839999675750732,9.539999961853027,-6.599999904632568
1679068381637480400,134.43848046875,6.659999847412109,9.359999656677246,-7.019999980926514
1679068381657438500,134.4584384765625,6.71999979019165,9.059999465942383,-7.019999980926514
1679068381677458400,134.47845849609374,6.839999675750732,9.420000076293945,-6.839999675750732
1679068381697477600,134.4984775390625,6.960000038146973,9.719999313354492,-6.779999732971191
1679068381719450600,134.52045068359374,6.71999979019165,9.539999961853027,-6.71999979019165
1679068381739469600,134.54046948242188,6.599999904632568,9.59999942779541,-6.359999656677246
1679068381760465700,134.56146557617188,6.239999771118164,9.119999885559082,-6.599999904632568
1679068381780485600,134.58148559570313,5.87999963760376,8.760000228881836,-6.359999656677246
1679068381800443600,134.60144360351563,6,9.179999351501465,-6.359999656677246
1679068381821439500,134.622439453125,6.059999942779541,9.300000190734863,-6.539999961853027
1679068381841459500,134.64245947265624,6.659999847412109,9.779999732971191,-6.420000076293945
1679068381861478700,134.66247875976563,7.079999923706055,10.260000228881836,-6.420000076293945
1679068381881437400,134.6824375,7.559999942779541,10.019999504089355,-6.420000076293945
1679068381901456600,134.70245654296875,7.5,9.719999313354492,-6.599999904632568
1679068381922452500,134.72345239257814,7.259999752044678,9.65999984741211,-6.299999713897705
1679068381942472400,134.74347241210938,7.019999980926514,9.300000190734863,-6.059999942779541
1679068381962369500,134.76336962890625,6.599999904632568,9.359999656677246,-6.299999713897705
1679068381982449700,134.78344970703125,6.659999847412109,9.960000038146973,-6.119999885559082
1679068382002469600,134.8034697265625,6.480000019073486,10.079999923706055,-6.359999656677246
1679068382022366500,134.82336645507812,6.960000038146973,10.139999389648438,-6.599999904632568
1679068382042447600,134.84344750976564,7.019999980926514,10.260000228881836,-6.420000076293945
1679068382062466600,134.86346655273437,6.599999904632568,9.84000015258789,-6.480000019073486
1679068382082486500,134.88348657226564,6.659999847412109,9.84000015258789,-6.480000019073486
1679068382102444500,134.90344458007812,6.179999828338623,9.65999984741211,-6.599999904632568
1679068382122464500,134.9234645996094,6.239999771118164,9.420000076293945,-6.899999618530273
1679068382143460600,134.9444606933594,6.779999732971191,9.84000015258789,-6.779999732971191
1679068382163479600,134.9644794921875,6.659999847412109,9.420000076293945,-6.659999847412109
1679068382183440600,134.98444067382812,7.139999866485596,9.84000015258789,-6.779999732971191
1679068382204436500,135.0054365234375,7.259999752044678,9.84000015258789,-6.480000019073486
1679068382224456400,135.02545654296875,7.079999923706055,9.59999942779541,-6.599999904632568
1679068382244475600,135.0454755859375,7.199999809265137,9.719999313354492,-6.960000038146973
1679068382264434400,135.06543432617187,6.839999675750732,9.779999732971191,-6.420000076293945
1679068382284453600,135.08545361328126,6.71999979019165,10.019999504089355,-6.659999847412109
1679068382304412700,135.10541259765625,6.960000038146973,10.079999923706055,-6.480000019073486
1679068382324431600,135.125431640625,6.659999847412109,10.199999809265137,-6.179999828338623
1679068382344451600,135.14545166015625,6.899999618530273,9.719999313354492,-6.359999656677246
1679068382365447700,135.16644775390625,6.960000038146973,9.539999961853027,-6.119999885559082
1679068382386443500,135.18744360351562,6.779999732971191,9.59999942779541,-6.239999771118164
1679068382406462500,135.20746240234374,7.679999828338623,9.84000015258789,-6.119999885559082
1679068382426482400,135.227482421875,7.679999828338623,10.079999923706055,-6.119999885559082
1679068382446440400,135.2474404296875,7.559999942779541,10.260000228881836,-6.359999656677246
1679068382466460700,135.26746069335937,7.619999885559082,9.899999618530273,-6.299999713897705
1679068382486479600,135.28747973632812,6.839999675750732,9.84000015258789,-6.659999847412109
1679068382507475500,135.30847534179688,6.420000076293945,9.899999618530273,-6.899999618530273
1679068382528288500,135.32928857421874,6.239999771118164,9.899999618530273,-6.599999904632568
1679068382548430600,135.3494306640625,6.239999771118164,10.139999389648438,-6.299999713897705
1679068382568449500,135.36944946289063,6.539999961853027,9.719999313354492,-6
1679068382588469500,135.38946948242187,6.480000019073486,9.59999942779541,-5.699999809265137
1679068382608427500,135.40942749023438,7.139999866485596,9.539999961853027,-5.819999694824219
1679068382628446500,135.42944653320313,6.899999618530273,9.300000190734863,-6
1679068382649442600,135.45044262695313,6.960000038146973,9.359999656677246,-6.420000076293945
1679068382670439700,135.47143969726562,6.899999618530273,9.420000076293945,-6.239999771118164
1679068382691435500,135.492435546875,6.359999656677246,9.539999961853027,-6.239999771118164
1679068382711454500,135.51245434570313,6.539999961853027,9.479999542236328,-6.239999771118164
1679068382731474400,135.53247436523438,6.420000076293945,9.779999732971191,-5.819999694824219
1679068382751432400,135.55243237304688,6.659999847412109,9.779999732971191,-6.239999771118164
1679068382771451600,135.57245166015625,6.779999732971191,9.59999942779541,-6.059999942779541
1679068382791471600,135.5924716796875,6.539999961853027,9.899999618530273,-6.299999713897705
1679068382812467500,135.61346752929688,6.899999618530273,9.539999961853027,-6.420000076293945
1679068382832486700,135.63348657226564,7.139999866485596,9.539999961853027,-6.239999771118164
1679068382852445400,135.65344555664063,7.019999980926514,9.420000076293945,-6.299999713897705
1679068382872464600,135.6734645996094,7.199999809265137,9.539999961853027,-6.359999656677246
1679068382892484600,135.69348461914063,6.71999979019165,9.479999542236328,-6.299999713897705
1679068382912442600,135.71344262695314,6.599999904632568,9.539999961853027,-6.599999904632568
1679068382932462600,135.73346264648438,6.659999847412109,9.65999984741211,-7.079999923706055
1679068382952420600,135.7534206542969,6.71999979019165,9.539999961853027,-6.899999618530273
1679068382973477600,135.7744775390625,6.779999732971191,9.960000038146973,-7.37999963760376
1679068382993436700,135.79443676757813,6.839999675750732,9.960000038146973,-7.019999980926514
1679068383013455600,135.81445556640625,7.259999752044678,10.139999389648438,-6.599999904632568
1679068383034451500,135.83545141601562,7.199999809265137,10.019999504089355,-6.71999979019165
1679068383054471700,135.8554716796875,7.259999752044678,9.65999984741211,-6.239999771118164
1679068383074368500,135.87536840820312,7.259999752044678,9.420000076293945,-6.779999732971191
1679068383094449700,135.89544970703125,6.899999618530273,9.359999656677246,-6.599999904632568
1679068383114468600,135.91546850585937,6.71999979019165,9.239999771118164,-6.960000038146973
1679068383134427600,135.935427734375,6.960000038146973,9.300000190734863,-6.899999618530273
1679068383154446600,135.95544653320312,7.199999809265137,9.539999961853027,-6.420000076293945
1679068383174407700,135.97540771484375,6.899999618530273,9.779999732971191,-6.599999904632568
1679068383194427600,135.995427734375,7.019999980926514,9.65999984741211,-6.059999942779541
1679068383214446600,136.01544653320312,6.839999675750732,10.079999923706055,-6.420000076293945
1679068383234466600,136.03546655273436,6.359999656677246,10.079999923706055,-6.359999656677246
1679068383254485500,136.05548559570312,6.599999904632568,9.84000015258789,-6.420000076293945
1679068383274443500,136.07544360351562,6.599999904632568,9.719999313354492,-6.359999656677246
1679068383294463500,136.09546337890626,6.539999961853027,9.65999984741211,-6.480000019073486
1679068383314482400,136.115482421875,6.779999732971191,9.719999313354492,-6.899999618530273
1679068383334441500,136.13544140625,6.599999904632568,9.84000015258789,-6.779999732971191
1679068383355437600,136.1564375,6.779999732971191,10.199999809265137,-6.899999618530273
